Rickham Common,50.2246582,-3.7698996
Ridding Down,50.4340329,-3.9982119
Ridge Cross,50.3444161,-4.0759653
Ridge Cross,50.2649252,-3.689931
Ridge Lane Cross,50.3651442,-3.6797607
Ridgeway's Cross,50.8172282,-3.6990627
Rill,50.4714105,-3.7620807
Rill,50.7451019,-3.2494221
Ringswell Cross,50.4711611,-3.6754572
Rivendell,50.610776,-3.6016515
Riverside Cross,50.8659676,-3.6649596
Riverside Loop,50.7080608,-3.0605136
Riversmead,51.1004071,-4.0070918
Rixard Cross,50.7911691,-3.5426474
Rixpark Corner,50.5768328,-3.6227098
Roachill Cross,50.9931943,-3.6430101
Road Down Cross,50.7578041,-3.7697831
Roborough Down,50.4906147,-4.0937588
Roborough Rock,50.4853918,-4.093623
Rock Cross,50.755518,-3.7324441
Rock Farm,50.8156027,-3.0305243
Rockbeare Hill,50.7392688,-3.333882
Rockhill Corner,50.2731845,-3.8582489
Rockside,50.718587,-3.9146557
Rockwell Corner,51.0565716,-3.967918
Rode Moors,50.8359563,-3.4415141
Rogues Roost,50.5605775,-3.8688033
Rookery Wood,51.1833969,-4.1735604
Rooterden Cleave,51.187647,-4.1720584
Roperidge Cross,50.3840394,-3.8406766
Rose Cottage,50.8413963,-3.0366711
Rose Cottage,50.6491733,-3.7276331
Roseland Cross,50.8973288,-4.321833
Round Cross,50.4876545,-3.7817635
Roundball Hill,50.7847333,-3.1981807
Rousdon  Cliffs,50.7057744,-2.9998768
Router,50.6281758,-4.2403337
Rowden Cross,50.2593642,-3.7898487
Rowden Cross,50.5722108,-3.8350743
Rowden Down,50.5699323,-3.8407215
Rowden Point,50.2573137,-3.7748681
Rowhorne Farm,50.7429269,-3.5964622
Rowtor Target Railway (disused),50.702199,-3.9926466
Rowtry Cross,50.8084535,-3.9451679
Ruddycleave,50.5531287,-3.7942909
Rudge Cross,50.6132064,-3.7209651
Rugwell,50.2496601,-3.8217757
Runnage Bridge,50.5945168,-3.88274
Rydon Cross,50.5085202,-3.6385155
Rydon Hill,50.5044737,-3.6388219
Rye Park,51.1372189,-3.9431477
Salcombe Hill,50.689248,-3.2168651
Salcombe Mouth,50.6821818,-3.2098795
Salt Box Cross,50.7342683,-4.1594204
Sanders Cross,50.9007077,-4.3275906
Sandheap Cross,50.2757447,-3.8303005
Sandhill Point,50.230051,-3.7779548
Sandrock,50.7327588,-3.4669351
Sands Road Corner,50.2924193,-3.6555202
Sandy Ford,50.6325257,-4.0218723
Sandy Gate,50.7122017,-3.4623145
Sandy Hole Pass,50.6169361,-3.9499478
Sandy Lane End,50.318167,-3.7589577
Sandygate,50.5618753,-3.5998791
Saunton Down,51.1223093,-4.2328286
Saxongate,50.7224446,-4.009579
Scae Lodge,50.4906793,-3.8449579
Scoble Point,50.2408469,-3.7560194
Screda Point,50.9922393,-4.534908
Sea View Farm,50.6634494,-3.2814671
Seckington Cross,50.863654,-3.9523744
Sedgewell Cross,50.8614987,-4.1911124
Seven Stones Cross,50.3259425,-3.8859913
Sexton,50.3522787,-3.9215422
Sexton's Cross,50.6747066,-3.6149329
Shadycombe Creek,50.2404967,-3.7676734
Shaptor Cross,50.6178101,-3.6756991
Sharp Tor,50.216034,-3.7828267
Sharper's Wood,51.184836,-4.17326
Sharpers Head,50.2098696,-3.7041416
Sharpitor,50.6201303,-3.7413616
Shavercombe Head,50.4718095,-3.9707396
Shaw's Corner,50.2321327,-3.7778648
Sheepfold,50.7101985,-3.9750239
Sheepham Mill,50.3585605,-3.8897924
Sheldon Centre,50.6712188,-3.6437926
Shelstone Tor,50.6898921,-4.0435804
Shepherd's Moor,50.8672072,-3.4461176
Sherberton Common,50.5474042,-3.8478658
Sherford Down Cross,50.287091,-3.7335901
Sherracombe Cross,51.1065201,-3.8212921
Shilhay,50.7178599,-3.5340151
Shilston Gate,50.3687498,-3.8694206
Shindle Mill,50.2853738,-3.7573795
Shinner's Bridge,50.4467707,-3.7097621
Shiphill Rock,50.3087403,-3.6221635
Shippen,50.2457983,-3.8601372
Shippen Farm,50.6686177,-3.6589041
Shirwell Cross,51.1158388,-4.013936
Shoalgate Cross,50.7563185,-3.9318506
Shobrooke Cross,50.7980432,-3.6194612
Short Cross,50.3550753,-3.7255613
Shorter Cross,50.4202682,-3.7842886
Shute,50.2421518,-3.8129107
Shute Cross,50.4095259,-3.8579036
Shute Cross,50.872045,-3.2336382
Shute Cross,50.7889212,-3.5719706
Shutterton,50.5999717,-3.4637519
Side Downs,50.7928588,-3.4097621
Sigford Cross,50.5642862,-3.7283178
Sign of the Owl,50.3997728,-3.8475498
Signpost Corner,50.8195916,-3.6678724
Silver Springs,50.8583695,-3.5915004
Silverland Copse,50.7135521,-3.586301
Silverton,50.6231972,-3.5827946
Silworthy Cross,50.9126652,-4.3633195
Six Acre Wood,51.1879018,-4.1744187
Slade Cross,50.3110778,-3.7739306
Slade Cross,50.6183649,-3.6993597
Slipper Stones,50.6817659,-4.0356038
Slipperstone Cross,50.4752474,-3.6881601
Slippery Point,50.2311338,-3.8496238
Smith Hill,50.5668663,-3.9323119
Smithacott Cross,50.6465421,-3.7062818
Smokey Cross,50.5733907,-3.7350782
Snaffle Park Gate,50.7889014,-3.4149292
Snapes Point,50.2401622,-3.7608505
Solland Cross,50.7957126,-3.9674211
Sorley Green Cross,50.3040875,-3.7868801
Sourton Down,50.7062062,-4.0627373
Soussons Down,50.6057674,-3.8701714
Soussons Warren,50.5977007,-3.8664631
South Allington Turn,50.243891,-3.701807
South Down Cross,50.8266051,-3.9790797
South Manor,50.5346497,-3.5657877
South Milton Cross,50.2693903,-3.8254961
South Molton Community Woodland,51.0252287,-3.8355811
South Tawton Mill,50.7338427,-3.9027891
South West Point,51.1606215,-4.6704604
Southbrook,50.5419718,-3.8009481
Southcombe,50.5735769,-3.8176578
Southcombe Cross,50.5733649,-3.8138971
Southcott,50.88652,-3.847102
Southcott Cross,50.7346795,-4.0342539
Southdown Cross,50.9530132,-3.7665869
Southgate,50.6428996,-4.1064368
Southill,50.6678794,-3.874363
Southleigh,50.6582557,-3.6281993
Southwood Cross,50.7322891,-3.388559
Spanish Lake Cross,50.6744982,-3.6376844
Spanish Lane End,50.3752525,-3.7328536
Spanishlake Cross,50.6744819,-3.6359628
Spillers Farm,50.7420525,-3.0409115
Spitlar House Farm,50.7414339,-3.8981382
Splatcove Point,50.2246016,-3.7809705
Splatts Cross,50.8265644,-3.9841088
Splitwell Cross,50.8519796,-3.6592145
Sprecott,51.1432469,-3.9319849
Sprey Point,50.5545558,-3.4834046
Springfield Cross,51.1036699,-4.0829248
Springhead Cross,50.7126123,-3.0301832
St Andrew's Hill,50.8595613,-3.3999357
St Catherine's Tor,50.9890829,-4.5303285
Stable Corner,50.3579177,-3.5869256
Staddicombe,50.510226,-3.7994387
Staddon Moor,50.8084557,-3.8744194
Staddon Moor,50.8042801,-4.3241307
Staddon Moor Cross,50.8069608,-3.8791737
Stag Corner,50.8752844,-3.3612064
Stall Moor,50.4604074,-3.9411391
Stallcombe House,50.6935693,-3.3617957
Stanborough Gate,50.3496501,-3.7280968
Stannings Rocks,50.2205234,-3.8265714
Stantyway Farm,50.6559884,-3.2906885
Staples Cross,50.8774091,-4.0294841
Starehole Cove,50.2148152,-3.7856962
Statts Bridge,50.6090874,-3.8849163
Stepps Cross,50.713933,-3.0489341
Steps Bridge,50.6821507,-3.6941191
Stickwick Farm,50.6073578,-3.6556309
Stink Cove,50.2234799,-3.7813252
Stockwell Cross,50.8139833,-3.45783
Stoke Cross,50.3043073,-4.0227779
Stoke Point,50.2946725,-4.0212328
Stoke Post,50.7551242,-3.5027824
Stokenbridge,50.3565372,-3.8633094
stone,50.4565481,-4.1844215
Stonemoor Cross,50.888831,-4.1685964
Stonetor Hill,50.6538667,-3.911886
Stony Bridge,51.1336393,-4.1520097
Stony Corner,51.1980788,-3.9831716
Stoodley,50.5136919,-3.8100925
Stowford Cross,50.8992853,-4.4174493
Stowford Cross,51.1477582,-3.9133009
Strangers Hill Farm,50.8012246,-3.0149192
Stretchford,50.4660964,-3.747492
Strete Ralegh,50.7511614,-3.3500587
Strode Manor Farm,50.3623996,-3.8995622
Stubbins Cross,50.5129626,-3.6438675
Stubbs,50.826949,-3.4309109
Stumpey Cross,50.8060976,-3.4875524
Stumpy Cross,50.801758,-3.591231
Summerhill Cross,50.5128339,-3.7722302
Sunny Lands,50.7918005,-3.0698699
Sutton Barton,50.8736999,-3.4059819
Sutton Cross,50.2679632,-3.8223607
Swallerton Gate,50.5982028,-3.7828387
Swan's Nest Loop,50.7218285,-3.0591548
Sweaton,50.5482272,-3.8353464
Sweetstone,50.3402989,-3.658123
Sylvan Heights,50.7129296,-3.5601017
Tacketwood Creek,50.2790045,-3.7762851
Tanpits Cross,50.2713229,-3.695881
Tappers Quay,50.2404633,-3.7662128
Tavy  Head,50.61982,-3.9924406
Tavy Hole,50.6180886,-4.0076328
Taw Head,50.6557035,-3.9687747
Teign Head,50.6401515,-3.9616739
Teign-e-ver Clapper Bridge,50.6676509,-3.906565
Teignhead Clapper Bridge,50.6440462,-3.9257582
Teignmouth Golf Course Clubhouse,50.5656875,-3.5284233
Terracina Court,50.7166755,-3.5303163
The Avenue,50.5695803,-3.7878377
The Barracks,50.3536225,-3.889452
The Beacon,50.5283618,-3.5085666
The Bull,50.2204328,-3.7623965
the Chantry,50.293126,-3.6546799
The Cheesewring,50.2303377,-3.7766273
The Downs,50.2743509,-3.8641699
The Downs,50.2490839,-3.857622
The Fairways,50.7042544,-3.4751838
The Goat,50.2161843,-3.8125699
The Landing Beach,51.1631495,-4.6568624
The Narrows,50.2216571,-3.6722448
The Ness,50.5376168,-3.4969898
The Platt,50.2579704,-3.699823
The Rattles,51.1606636,-4.6616001
The Rydons,50.702017,-3.4744434
The Shambles,50.9063523,-3.3274736
The Vale,50.9912948,-4.4854144
The Valley of Rocks,51.2317547,-3.8544801
The Warren,50.9973994,-4.5283443
Thorn,50.6726657,-3.7042358
Thorn Cross,50.6641368,-3.8609656
Thorndon Cross,50.7942165,-4.3799913
Thornedges Cross,50.8089202,-3.6518568
Thorns Cross,50.6138121,-3.5572473
Thorns Cross,50.6545581,-3.7976538
Three Ashes,50.8205959,-3.0542565
Three Hammers Cross,50.8889064,-3.7622099
Three Limbed Oak,50.7918853,-3.5373162
Thriveton Cross,50.9043864,-4.3413047
Tibbet's Point,51.1862439,-4.6617222
Tidcombe Farm,51.1387526,-3.9647463
Tidcombe House,51.1374467,-3.9564421
Tidwell,50.4827303,-3.7330424
Tillhouse Farm (Derelict),50.7522088,-3.4058149
Tithebarn Green,50.7370227,-3.4544075
Toby Cross,50.3878078,-3.8713896
Tod Moor Cross,50.3719976,-3.937553
Tom Rook's Bottom,50.7917311,-3.4245068
Tomhead Cross,50.7519823,-3.6599487
Tongue End Cross,50.737412,-3.9522235
Tor Farm,50.5386677,-3.8388356
Tor Royal,50.5414244,-3.9773155
Torcross Point,50.2659099,-3.6523115
Torr Lane End,50.321193,-3.7549641
Torr Quarry,50.3195951,-3.7638099
Tosnos Point,50.2476663,-3.7592961
Totnes Cross,50.3596301,-3.715985
Tottiford House,50.628335,-3.6864383
Town Quay,50.5331899,-3.5972301
Townsend Cross,50.244099,-3.8112913
Trecott Cross,50.7907725,-3.9363032
Trehele Cross,50.3432634,-3.8650314
Trehill,50.6531791,-3.5348535
Trentworthy Cross,50.9108494,-4.4322716
Trews Weir,50.7137576,-3.5238484
Tridley Foot Cross,50.8685598,-3.6907414
Trinity Common,50.8474467,-3.4310308
Trinity Cross,50.8363917,-3.4114063
Tristford Cross,50.4242383,-3.7016315
Tritchmarsh,50.7588744,-3.0736616
Trowlesworthy Warren House,50.4652924,-4.0198748
Trusham Cross,50.6320036,-3.615519
Tub Corner,50.7642205,-3.3900597
Tuckett's Farm,50.5357839,-3.5669919
Tuckingmill,50.8170394,-3.8128468
Tuckingmill,50.8159822,-3.7797159
Tunhill,50.5678138,-3.7985785
Tuplin Park,50.5423366,-3.5952268
Turley Down,50.8833973,-3.4267264
Turnpike Cross,51.174298,-4.1665434
Tween Moor Cross,50.8892181,-3.7698727
Twenty Acres Cross,50.8994197,-3.3110757
Twisted Oak,50.7417376,-3.7109766
Twitchen,51.1459583,-3.9447204
Two Bridges,50.4618392,-3.6695673
Two Crosses,50.5723361,-3.8265504
Two Mile Oak Cross,50.5011917,-3.6282083
Two Post Cross,50.7517906,-3.8752918
Two Post Cross,50.8986088,-3.6201547
Tye Cross,50.8253144,-3.3843081
Tye Lane Loop,50.7320344,-3.0580965
Ugborough Moor,50.4418007,-3.8968675
Uppacott,50.683586,-3.7859796
Uppacott,50.541177,-3.8341648
Upton,50.3736156,-3.8956545
Upton Cross,50.2773187,-3.8231776
Uton Steep Cross,50.770227,-3.6653198
Vellaford Cross,50.8241498,-4.0448451
Venhay Cross,50.9617994,-3.7205583
Venn Cross,50.5092354,-3.6959922
Venn Cross,50.3352412,-3.6024448
Venn Cross,51.0619336,-4.03068
Venn Cross,50.3064262,-3.7136383
Venn Cross,50.3963754,-3.8454312
Venn Cross,50.9287425,-4.3082063
Venn Farm,50.6709456,-3.6539626
Venton Cross,50.4300485,-3.759263
Venton Cross,50.8129192,-4.125565
Venton Moor,50.8106166,-4.1198079
Venton Moor,50.8861954,-3.9909119
Vial's Corner,50.9564059,-3.5459101
Victoria Quay,50.239043,-3.7665334
Vognacott Cross,50.8541095,-4.3695341
Waddons Cross,50.4682645,-3.6914998
Waldons Cross,50.8444081,-4.0279844
Walkham Head,50.6127786,-4.0060664
Wallabrook Clapper Bridge,50.6681735,-3.9066929
Wallaford Cross,50.4764541,-3.8007296
Wallon Cross,50.6986973,-3.7377493
Wapperwell,50.590505,-3.5786634
Wards Cross,50.7684629,-3.3903303
Ware  Cliffs,50.7165902,-2.9585708
Ware Barton,50.5466322,-3.5815493
Wareham Point,50.2551678,-3.7561826
Warren Point,50.2636965,-3.8678121
Warrens Cross,50.5410557,-4.0988568
Washbourne Cross,50.3802273,-3.6919547
Washfield Cross,50.9494041,-3.5503548
Wastor Cross,50.3247101,-3.9077344
Watchet Hill,50.7206364,-3.963436
Water,50.6132175,-3.7586125
Water Lane End,50.4544737,-3.7384152
Water Turn,50.5236028,-3.7753603
Waterfern,50.2305971,-3.8411787
Waterford Cross,50.4889729,-3.6811768
Watergate Cross,50.6643025,-4.1209382
Waterhouse Cross,50.8514613,-3.6107275
Waterlears Cross,50.2551999,-3.8297418
Watertown,51.0533457,-4.2027425
Way Cross,50.6888586,-4.126642
Way Mill Cross,50.8725441,-3.4308622
Waye Barton,50.4678372,-3.6442445
Waytown Cross,50.49408,-3.7031352
Webberton Cross,50.6750109,-3.58768
Week Cottages,50.6078088,-4.1892039
Week Cross,50.9499059,-3.9836613
Week Cross,50.6518876,-3.8023639
Week More Cross,50.8427255,-4.0362336
Week Park Cross,50.952391,-3.9850189
Weekaborough Oak Cross,50.4617604,-3.6302349
Weeke,50.3646694,-3.8718979
Weeke Cross,50.3676593,-3.8711802
Weekstone Cross,50.8216367,-4.4160702
Weir Park Farm,50.6519317,-3.6444053
Well,50.4731445,-3.7437353
Well Cross,50.3880644,-3.8471292
Welland Downs,50.8445044,-3.6890455
Wellbarn,50.4863724,-3.6600924
Wellbeck Farm,50.712519,-3.3854612
Wellsfoot Island,50.5168786,-3.8273094
Welstor,50.5433636,-3.7756617
Wembury Point,50.3203747,-4.1009037
West Alvington Butts,50.2804546,-3.7980491
West Ashford,51.0976076,-4.1019362
West Cleeve,50.6916234,-4.091817
West Cliff,50.2280792,-3.836064
West Coombe,50.628153,-3.8261682
West End Cross,50.9516312,-3.5526982
West Hele,50.6023939,-3.6498052
West Ogwell Cross,50.5174093,-3.650835
West Okement Head,50.655467,-3.9775032
West Park,51.1553544,-3.9500389
West Portlemouth,50.2377784,-3.8094875
West Pulworthy,50.819839,-4.1131922
West Redford,50.2892324,-3.792967
West Soar,50.2237877,-3.8186635
West Stoke,50.5247565,-3.843309
West Town,50.7253768,-3.6223009
West Ugworthy Cross,50.8481556,-4.3836286
West Yeo Cross,50.9245789,-3.7213342
Westbrook,50.988816,-3.5176944
Westcott,50.8313238,-3.392262
Westcott Cross,50.6739785,-3.8265357
Westerland,50.2905569,-3.7616298
Westerland Dale,50.4500242,-3.5956628
Westlake Brake,50.3218614,-4.1193369
Weston Mouth,50.6848441,-3.1846939
Westpoint,50.7125254,-3.4395785
Westworthy Cross,50.8192014,-3.8738395
Wheadon Cross,50.9415735,-3.7122381
Wheatclose Cross,51.0698128,-3.7265648
Wheel Cross,51.1837628,-4.0348917
Wheelers Cross,50.9038245,-4.3440299
Whiptails,50.7808307,-3.4292752
Whitchurch,50.2371256,-3.863501
White Bridge,50.7099376,-3.9838389
White Cross,50.2425377,-3.8204805
White Cross,50.7245271,-3.2539006
Whiteabury Cross,50.6823735,-3.8125148
Whitehead's Cross,50.4642259,-3.7920906
Whiteheathfield Barton,50.817459,-3.405077
Whitely Cross,50.9215542,-4.3764843
Whiteslade,50.5708221,-3.8921275
Whitestone Cross,50.3094842,-3.6701358
Whitestone Cross,50.7273914,-3.5666684
Whitestone Farm,50.5998368,-3.6754954
Whitley Cross,50.2816826,-3.8381509
Whitley Hill Cross,50.5120892,-3.7425421
Whympston Cross,50.3354254,-3.868821
Wigford Cross,50.3408126,-3.7989911
Wigley Cross,51.1211014,-4.0742344
Wildwoods Point,50.5365762,-3.5882879
Willesleigh Cross,51.0812592,-4.0013479
Willhayes Cross,50.6779052,-3.6008298
Willing Gate,50.4454742,-3.7630812
Willings Wall Warren,50.4691816,-3.9953856
Willis's Cross,50.564993,-3.6968277
Willowhayes,50.8343573,-3.0370431
Willsworthy,50.6551364,-3.5045288
Willsworthy Bridge,50.6161206,-4.0740169
Wilsham Cross,51.2270053,-3.7736199
Windabout Cross,50.9648797,-4.3182477
Windmill Court,50.8013855,-3.1819995
Windmill Down,50.4260429,-3.6968277
Windmill Hill,50.8332165,-3.6706737
Windmilland Cross,50.8147027,-4.1754414
Windthorn Cross,50.475584,-3.6156141
Windwhistle Cross,50.8508264,-3.2994753
Windy Cross,50.8484392,-4.2869412
Windy Cross,50.6843507,-3.611929
Windy Cross,51.1006913,-4.1093581
Windy Lag,51.1948361,-4.2056198
Winscott Cross,50.7748697,-3.5628573
Winsham Cross,51.1348689,-4.1418881
Winslade Park,50.7041569,-3.4495355
Wipples Cross,50.3626776,-3.9297426
Wollaton Cross,50.3577397,-4.0342043
Wonton Cross,50.4203094,-3.787788
Woodah Farm,50.668769,-3.6328883
Woodburn Cross,51.0039013,-3.6099924
Woodcock Hill,50.6707901,-4.0431716
Woodhead Cross,50.4614846,-3.6393915
Woodhouse,50.7408815,-2.9793286
Woodland Cross,50.8419906,-3.6087939
Woodland Cross,50.7582339,-3.7329087
Woodville Rocks,50.2318669,-3.772327
Woody Bay,51.2224886,-3.8961361
Woolacombe Down,51.1592687,-4.204243
Woolacombe Warren,51.1586433,-4.2110634
Wooladon,50.8487168,-4.09455
Woolcombe,50.3725354,-3.6490183
Woolfardisworthy Cross,50.8656287,-3.6661076
Woolhanger Farm,51.1925737,-3.8649665
Woolleigh Cross,50.9336493,-4.0880042
Wooston,50.6876394,-3.7503033
Worden Cross,50.8987704,-4.321907
Wotton Cross,50.5160475,-3.6907379
Wrangaton Cross,50.4051752,-3.8508758
Wray Barton,50.6483501,-3.7412855
Wrenwell Cross,50.5003624,-3.6668158
Wrigwell Cross,50.4857134,-3.6350488
Wyke Cross,50.7834276,-3.599828
Yalland Cross,50.4494057,-3.8450731
Yapham Cross,50.9990213,-4.4469291
Yard Down Cross,51.1055245,-3.8219083
Yarde,50.2464084,-3.801046
Yarnacombe Farm,50.3612781,-3.8519032
Yartor Down,50.5467012,-3.8650424
Yawl,50.7464954,-2.9666706
Yealm Head,50.4680091,-3.9537796
Yetsonaise Cross,50.3306224,-3.7437005
Yonder Brake,50.7128113,-3.5856798
Youlditch,50.5715707,-4.0891246
Youldon Moor Cross,50.8595142,-4.3799186
Youltree Cross,51.0051468,-4.4784313
Youngcombe,50.2658768,-3.7972252
Zeal Cross,50.6930869,-3.6807536
Zempson Cross,50.451811,-3.8106363
Alphington,50.7002282,-3.5356744
Babbage Road Industrial Estate,50.435411,-3.683187
Beacon Heath,50.7413801,-3.498435
Belliver,50.4386119,-4.1102635
Bradiford,51.0914797,-4.0676297
Bridgetown,50.4299958,-3.6761926
Broadlands,50.5304174,-3.6203724
Buckland,50.5294938,-3.5868157
Canada Hill,50.5184183,-3.6293983
Chaddlewood,50.3890997,-4.0340996
Collapark,50.4324282,-3.6961493
Countess Wear,50.7005764,-3.49491
Derby,51.0834518,-4.0489603
East The Water,51.0166515,-4.1980125
Edginswell,50.485248,-3.5699524
Exwick,50.7321721,-3.5501132
Follaton,50.4330439,-3.7099433
Fort Hill,51.0797583,-4.0503121
Foxhayes,50.7264203,-3.5515755
Goosewell,50.3563115,-4.0925924
Heavitree,50.7218485,-3.5032797
Hele,51.2091224,-4.0994607
Hulham,50.638625,-3.4011883
Knowles Hill,50.5344547,-3.6123044
Langage Industrial Estate,50.3872674,-4.0156001
Littleham,50.62253,-3.3737992
Littletown,50.7919507,-3.1897571
Middlemoor,50.7194597,-3.4791898
Milber,50.5212832,-3.5888261
Newport,51.0704481,-4.0403084
Okemoor Park,50.7420451,-3.9888379
Pennsylvania,50.7407652,-3.5218654
Pilton,51.0877975,-4.0657548
Pinhoe,50.7404787,-3.4695835
Plympton St Maurice,50.382532,-4.0372724
Plymstock,50.3600427,-4.0911388
Polsloe,50.7316103,-3.5013719
Pottington,51.0846184,-4.076712
Redhills,50.7200251,-3.552201
Roundswell,51.068238,-4.088555
Rumsam,51.0665186,-4.0457202
Saunton Park,51.1121274,-4.1746823
Slade,51.1944104,-4.1319121
St Leonards,50.7174616,-3.517698
St Leonards,50.5372068,-3.6386582
St Loye's,50.7153119,-3.4971272
St Thomas,50.7168857,-3.5418527
Staddiscombe,50.3500684,-4.0827648
Steer Park,50.3905781,-4.0243334
Stoke Hill,50.7367831,-3.5118542
Whiddon Valley,51.0748623,-4.0316744
Whipton,50.732901,-3.49093
Whiterock,50.4122288,-3.57556
Withycombe,50.6296361,-3.3980803
Wonford,50.7154675,-3.500238
Woolwell,50.4337681,-4.099104
Wrafton,51.0988589,-4.1526325
Appledore,51.0539772,-4.1925211
Ashburton,50.5175973,-3.7560726
Axminster,50.7820966,-2.9979915
Barnstaple,51.0804057,-4.0600467
Bideford,51.0181448,-4.2064223
Bovey Tracey,50.5924367,-3.6761482
Braunton,51.1083317,-4.161138
Buckfastleigh,50.4815994,-3.7779904
Budleigh Salterton,50.6296135,-3.3271724
Chagford,50.6730768,-3.8402919
Chudleigh,50.6046345,-3.6004981
Chulmleigh,50.9105682,-3.8681123
Cranbrook,50.7482349,-3.4143713
Crediton,50.7895868,-3.658963
Cullompton,50.8579024,-3.3927555
Dartmouth,50.3514839,-3.583844
Dawlish,50.5797391,-3.468931
Exmouth,50.6191072,-3.4147599
Great Torrington,50.9520536,-4.1428753
Hartland,50.9927936,-4.4800636
Hatherleigh,50.8201595,-4.0724405
Holsworthy,50.8123783,-4.3526341
Honiton,50.7981119,-3.1924599
Ilfracombe,51.2076674,-4.1254662
Ivybridge,50.3918419,-3.9177668
Kingsbridge,50.2848555,-3.7789738
Kingswear,50.3484702,-3.5722951
Lynton,51.2294185,-3.8365118
Moretonhampstead,50.6611666,-3.766749
Newton Abbot,50.5296441,-3.6112097
North Tawton,50.799633,-3.8955251
Northam,51.0401128,-4.2135986
Okehampton,50.7376766,-4.000319
Ottery St Mary,50.7512554,-3.2783818
Princetown,50.5446011,-3.9905326
Salcombe,50.2388158,-3.7726121
Seaton,50.7045566,-3.0705105
Sidford,50.7037725,-3.2266487
Sidmouth,50.6790033,-3.237657
South Brent,50.4265612,-3.8343977
South Molton,51.0170696,-3.8330599
Tavistock,50.5496036,-4.1443537
Teignmouth,50.5462698,-3.4959273
Tiverton,50.902735,-3.4891945
Topsham,50.6850732,-3.4658063
Totnes,50.4322991,-3.6870437
Abbotsham,51.0164676,-4.2479135
Alfington,50.7726654,-3.2575093
Alswear,50.9846428,-3.8200882
Alverdiscott,51.0072205,-4.1113538
Appledore,50.921602,-3.3291688
Ashford,51.0983083,-4.0946191
Ashill,50.8942958,-3.2971508
Ashprington,50.4011422,-3.6651825
Ashreigney,50.9060408,-3.9506131
Ashwater,50.7353413,-4.290339
Atherington,50.989645,-4.0085181
Aveton Gifford,50.3146697,-3.8378524
Avonwick,50.4105497,-3.8128445
Awliscombe,50.8082274,-3.2293995
Axmouth,50.7146116,-3.0519522
Aylesbeare,50.720377,-3.3628433
Bampton,50.9907909,-3.4866557
Barbrook,51.2137995,-3.8409795
Barton Town,51.1489693,-3.8885631
Beacon,50.8403682,-3.1662673
Beaford,50.9161499,-4.0591619
Beaston,50.4837523,-3.7039528
Beaworthy,50.7750944,-4.1850683
Beer,50.6998834,-3.0951066
Beesands,50.2518727,-3.6575042
Beeson,50.2554888,-3.6680124
Belstone,50.7251852,-3.9570494
Bere Alston,50.4796959,-4.1869863
Bere Ferrers,50.4508578,-4.1748592
Berry Pomeroy,50.4377825,-3.6516866
Berrynarbor,51.2017683,-4.0623205
Bickington,50.5413584,-3.6960155
Bickington,51.0720332,-4.0938324
Bickleigh,50.4421019,-4.0844681
Bickleigh,50.8546641,-3.5064058
Bigbury,50.3029397,-3.8712669
Bigbury-on-Sea,50.2844607,-3.8920562
Bishop's Tawton,51.0527337,-4.0463498
Bishops Nympton,51.0008716,-3.7689638
Bishopsteignton,50.5527444,-3.5443661
Bittaford,50.3981395,-3.8791343
Black Torrington,50.8276045,-4.1816351
Blackawton,50.3451984,-3.6805032
Blackborough,50.8722916,-3.286028
Bolham,50.9239854,-3.4943481
Bondleigh,50.8267361,-3.9137191
Bow,50.8010211,-3.8150251
Bradford,50.8428803,-4.2444721
Bradninch,50.8264662,-3.4237023
Bradstone,50.6050569,-4.2895021
Bradworthy,50.9014357,-4.3850023
Brampford Speke,50.7766,-3.524283
Branscombe,50.6936833,-3.1297379
Bratton Clovelly,50.704808,-4.1760561
Bratton Fleming,51.1225338,-3.9404636
Brayford,51.096846,-3.8768345
Brendon,51.2200684,-3.7642682
Bridestowe,50.6852365,-4.1047723
Bridford,50.6657226,-3.6755214
Brixton,50.3508164,-4.0366676
Broadclyst,50.7661143,-3.4433582
Broadhembury,50.8358818,-3.2780986
Broadhempston,50.4830854,-3.6868304
Broadwoodkelly,50.835384,-3.9666971
Broadwoodwidger,50.6804422,-4.2504491
Buckerell,50.7971727,-3.246218
Buckfast,50.4927651,-3.780828
Buckland Brewer,50.9649684,-4.2533378
Buckland in the Moor,50.5441089,-3.8063168
Bucks Mills,50.9879816,-4.3450129
Burlescombe,50.9447977,-3.3215642
Burrington,50.9339034,-3.9395996
Butterleigh,50.8631572,-3.4589551
Cadbury,50.8361895,-3.5532653
Cadeleigh,50.8612308,-3.5438953
Challacombe,51.153233,-3.8683888
Chapmans Well,50.7140088,-4.3296439
Chardstock,50.8342714,-2.9793254
Charles,51.080442,-3.8756851
Chawleigh,50.898387,-3.8355275
Cheriton Bishop,50.7240275,-3.7396684
Cheriton Fitzpaine,50.8448043,-3.6087208
Chettiscombe,50.9229944,-3.4706166
Chevithorne,50.9286992,-3.4602266
Chillaton,50.6153246,-4.2148431
Chillington,50.2734046,-3.6958909
Chilsworthy,50.832539,-4.3750047
Chittlehamholt,50.9727782,-3.9240489
Chittlehampton,51.0124789,-3.9483291
Chivelstone,50.2353337,-3.7082834
Chivenor,51.0944908,-4.1407738
Christow,50.6525466,-3.6495777
Chudleigh Knighton,50.5855561,-3.6316151
Churchstow,50.2989595,-3.8083065
Clawton,50.7694977,-4.3447556
